"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 07:31:30,20.0500559622118,8.3046742347126,"madgetech","green"
2023-04-11 07:31:35,20.0502986030887,8.30466534480269,"madgetech","green"
2023-04-11 07:31:40,20.0505283139685,8.30465797400789,"madgetech","green"
2023-04-11 07:31:45,20.0510565302638,8.30406285292605,"madgetech","green"
2023-04-11 07:31:50,20.0511911093811,8.30393003065462,"madgetech","green"
2023-04-11 07:31:55,20.0517638037717,8.30437847525569,"madgetech","green"
2023-04-11 07:32:00,20.0515718752702,8.30444283632629,"madgetech","green"
2023-04-11 07:32:05,20.051885212914,8.30476559405434,"madgetech","green"
2023-04-11 07:32:10,20.0524872246817,8.30467775866589,"madgetech","green"
2023-04-11 07:32:15,20.0531420958171,8.30419330303284,"madgetech","green"
2023-04-11 07:32:20,20.0536538902937,8.3041281315588,"madgetech","green"
2023-04-11 07:32:25,20.0539589465001,8.30392809495927,"madgetech","green"
2023-04-11 07:32:30,20.0537981748503,8.30388313107335,"madgetech","green"
2023-04-11 07:32:35,20.0543118787399,8.30392416594771,"madgetech","green"
2023-04-11 07:32:40,20.0548105481089,8.30349714534973,"madgetech","green"
2023-04-11 07:32:45,20.0551453793907,8.30396782847464,"madgetech","green"
2023-04-11 07:32:50,20.0554751270271,8.30383524188523,"madgetech","green"
2023-04-11 07:32:55,20.056192204656,8.30392248477074,"madgetech","green"
2023-04-11 07:33:00,20.0556524595774,8.30411619450765,"madgetech","green"
2023-04-11 07:33:05,20.0562595141446,8.3038306353065,"madgetech","green"
2023-04-11 07:33:10,20.0565910536561,8.30370146716632,"madgetech","green"
2023-04-11 07:33:15,20.0570275483683,8.30432605709335,"madgetech","green"
2023-04-11 07:33:20,20.0576035286371,8.30408897289893,"madgetech","green"
2023-04-11 07:33:25,20.0575379267323,8.30404776297583,"madgetech","green"
2023-04-11 07:33:30,20.0579678706538,8.30419389248848,"madgetech","green"
2023-04-11 07:33:35,20.0582452067621,8.30392919448552,"madgetech","green"
2023-04-11 07:33:40,20.0588655341612,8.30410070600366,"madgetech","green"
2023-04-11 07:33:45,20.0592184284427,8.30386301321195,"madgetech","green"
2023-04-11 07:33:50,20.0590772955776,8.30365075884972,"madgetech","green"
2023-04-11 07:33:55,20.0589558634075,8.3034290031853,"madgetech","green"
2023-04-11 07:34:00,20.0600013201872,8.30307462821229,"madgetech","green"
2023-04-11 07:34:05,20.0598601716847,8.30312123296496,"madgetech","green"
2023-04-11 07:34:10,20.0604165762808,8.30302359783474,"madgetech","green"
2023-04-11 07:34:15,20.060615179746,8.30361576421561,"madgetech","green"
2023-04-11 07:34:20,20.0607940883334,8.3034233248218,"madgetech","green"
2023-04-11 07:34:25,20.0609959824168,8.30369815512484,"madgetech","green"
2023-04-11 07:34:30,20.0615409205563,8.30279244845101,"madgetech","green"
2023-04-11 07:34:35,20.0612832127171,8.30365301811285,"madgetech","green"
2023-04-11 07:34:40,20.0622697404315,8.30370597751574,"madgetech","green"
2023-04-11 07:34:45,20.0626259407318,8.30369857483802,"madgetech","green"
2023-04-11 07:34:50,20.0624535816886,8.30390125329422,"madgetech","green"
2023-04-11 07:34:55,20.0632333581966,8.3038839786331,"madgetech","green"
2023-04-11 07:35:00,20.0631266501382,8.30396045128169,"madgetech","green"
2023-04-11 07:35:05,20.0630772800241,8.30410091370698,"madgetech","green"
2023-04-11 07:35:10,20.0637159206877,8.30394564101399,"madgetech","green"
2023-04-11 07:35:15,20.0639325776733,8.30375897102963,"madgetech","green"
2023-04-11 07:35:20,20.0642116298877,8.30331756460209,"madgetech","green"
2023-04-11 07:35:25,20.0644185502272,8.303274697355,"madgetech","green"
2023-04-11 07:35:30,20.0645678484418,8.30358448623788,"madgetech","green"
2023-04-11 07:35:35,20.0653280868733,8.30327832490312,"madgetech","green"
2023-04-11 07:35:40,20.0652689154194,8.30334601737133,"madgetech","green"
2023-04-11 07:35:45,20.0659781236386,8.30340240748082,"madgetech","green"
2023-04-11 07:35:50,20.0662736137525,8.3032303312653,"madgetech","green"
2023-04-11 07:35:55,20.06638538279,8.3033755300449,"madgetech","green"
2023-04-11 07:36:00,20.066162091056,8.30327007387817,"madgetech","green"
2023-04-11 07:36:05,20.0669387325971,8.30334152650488,"madgetech","green"
2023-04-11 07:36:10,20.0664280378475,8.3036363145792,"madgetech","green"
2023-04-11 07:36:15,20.0673065996628,8.30337696468646,"madgetech","green"
2023-04-11 07:36:20,20.0673377323304,8.30335771131283,"madgetech","green"
2023-04-11 07:36:25,20.0674523986225,8.30285041884548,"madgetech","green"
2023-04-11 07:36:30,20.0682555126042,8.30331277664397,"madgetech","green"
2023-04-11 07:36:35,20.0684919255464,8.30323554952697,"madgetech","green"
2023-04-11 07:36:40,20.0683275913296,8.30378705073563,"madgetech","green"
2023-04-11 07:36:45,20.0693245133359,8.30343631984463,"madgetech","green"
2023-04-11 07:36:50,20.0689894406492,8.30381818443052,"madgetech","green"
2023-04-11 07:36:55,20.0691665852228,8.30358520648057,"madgetech","green"
2023-04-11 07:37:00,20.0695460361597,8.30329806961066,"madgetech","green"
2023-04-11 07:37:05,20.0700848048387,8.30356192323988,"madgetech","green"
2023-04-11 07:37:10,20.070150175258,8.30402148740196,"madgetech","green"
2023-04-11 07:37:15,20.0706366936505,8.30347534117321,"madgetech","green"
2023-04-11 07:37:20,20.0708679945766,8.30409118560086,"madgetech","green"
2023-04-11 07:37:25,20.0708892336313,8.30414354397923,"madgetech","green"
2023-04-11 07:37:30,20.0711815914525,8.30380237649478,"madgetech","green"
2023-04-11 07:37:35,20.0715266734053,8.30361187560753,"madgetech","green"
2023-04-11 07:37:40,20.072045670997,8.30406123125173,"madgetech","green"
2023-04-11 07:37:45,20.0724183031315,8.30390101815666,"madgetech","green"
2023-04-11 07:37:50,20.0727614712804,8.30367272623144,"madgetech","green"
2023-04-11 07:37:55,20.0725167430648,8.30428149049937,"madgetech","green"
2023-04-11 07:38:00,20.0726284012057,8.30409358846926,"madgetech","green"
2023-04-11 07:38:05,20.0734104171874,8.30361153350487,"madgetech","green"
2023-04-11 07:38:10,20.0730145403317,8.30363725266726,"madgetech","green"
2023-04-11 07:38:15,20.0735234051388,8.3041358755962,"madgetech","green"
2023-04-11 07:38:20,20.0740131002372,8.30429233191358,"madgetech","green"
2023-04-11 07:38:25,20.0735726988351,8.30406279477407,"madgetech","green"
2023-04-11 07:38:30,20.0748065951706,8.30409305914698,"madgetech","green"
2023-04-11 07:38:35,20.0751086813044,8.30419041559743,"madgetech","green"
2023-04-11 07:38:40,20.0748046347095,8.30388992330024,"madgetech","green"
2023-04-11 07:38:45,20.075501007697,8.30404682860262,"madgetech","green"
2023-04-11 07:38:50,20.0756292293491,8.30392680698325,"madgetech","green"
2023-04-11 07:38:55,20.0760924106615,8.30347236859135,"madgetech","green"
2023-04-11 07:39:00,20.0765950964148,8.30381499271774,"madgetech","green"
2023-04-11 07:39:05,20.0766295297957,8.30443920366318,"madgetech","green"
2023-04-11 07:39:10,20.0769976835709,8.3045939172967,"madgetech","green"
2023-04-11 07:39:15,20.0770041810502,8.30416553267122,"madgetech","green"
2023-04-11 07:39:20,20.077656653829,8.3044545807709,"madgetech","green"
2023-04-11 07:39:25,20.077536389094,8.3047460440523,"madgetech","green"
2023-04-11 07:39:30,20.0780623213259,8.30526302972742,"madgetech","green"
2023-04-11 07:39:35,20.0783590683423,8.30444126056278,"madgetech","green"
2023-04-11 07:39:40,20.0784352551174,8.30490172236654,"madgetech","green"
2023-04-11 07:39:45,20.0787027889217,8.30506305487592,"madgetech","green"
2023-04-11 07:39:50,20.079399213221,8.30507454974624,"madgetech","green"
2023-04-11 07:39:55,20.079964432349,8.30460832317145,"madgetech","green"
2023-04-11 07:40:00,20.0798068923395,8.3047118261716,"madgetech","green"
2023-04-11 07:40:05,20.079834833301,8.30448189240462,"madgetech","green"
2023-04-11 07:40:10,20.0804321798095,8.30436146205775,"madgetech","green"
2023-04-11 07:40:15,20.0806233000169,8.30438614647958,"madgetech","green"
2023-04-11 07:40:20,20.0810339422123,8.30419079625654,"madgetech","green"
2023-04-11 07:40:25,20.0816063487274,8.30429614097215,"madgetech","green"
2023-04-11 07:40:30,20.0812869710732,8.30465512864048,"madgetech","green"
2023-04-11 07:40:35,20.0820541730817,8.30456443189079,"madgetech","green"
2023-04-11 07:40:40,20.0826399300613,8.30453522326854,"madgetech","green"
2023-04-11 07:40:45,20.082588633887,8.30436804765297,"madgetech","green"
2023-04-11 07:40:50,20.0827115768374,8.30460833036516,"madgetech","green"
2023-04-11 07:40:55,20.0832378055841,8.3047093754139,"madgetech","green"
2023-04-11 07:41:00,20.0836632318255,8.30476616852635,"madgetech","green"
2023-04-11 07:41:05,20.0839294179992,8.30432390284974,"madgetech","green"
2023-04-11 07:41:10,20.0841825793189,8.30467410691058,"madgetech","green"
2023-04-11 07:41:15,20.0848397027606,8.3048383171657,"madgetech","green"
2023-04-11 07:41:20,20.0851286216207,8.30436830089294,"madgetech","green"
2023-04-11 07:41:25,20.0856613178602,8.30445449272993,"madgetech","green"
2023-04-11 07:41:30,20.0858716212234,8.30427065698653,"madgetech","green"
2023-04-11 07:41:35,20.0857447815549,8.3046467451655,"madgetech","green"
2023-04-11 07:41:40,20.0866510939513,8.3045001903599,"madgetech","green"
2023-04-11 07:41:45,20.0865981085931,8.30453756028484,"madgetech","green"
2023-04-11 07:41:50,20.086722942578,8.30443304893705,"madgetech","green"
2023-04-11 07:41:55,20.0871538743072,8.30423919553248,"madgetech","green"
2023-04-11 07:42:00,20.0874655996749,8.30422231955236,"madgetech","green"
2023-04-11 07:42:05,20.0877617163555,8.30433486255949,"madgetech","green"
2023-04-11 07:42:10,20.0886590350802,8.3042609381745,"madgetech","green"
2023-04-11 07:42:15,20.0891329448729,8.30388958404856,"madgetech","green"
2023-04-11 07:42:20,20.0887488082035,8.30446068065045,"madgetech","green"
2023-04-11 07:42:25,20.0895780159117,8.30403071736959,"madgetech","green"
2023-04-11 07:42:30,20.0903487215824,8.30406029278214,"madgetech","green"
2023-04-11 07:42:35,20.0902564363793,8.30377670806804,"madgetech","green"
2023-04-11 07:42:40,20.0907222406341,8.30389423634225,"madgetech","green"
2023-04-11 07:42:45,20.0908530571236,8.30380890923031,"madgetech","green"
2023-04-11 07:42:50,20.0907775756623,8.30383277954767,"madgetech","green"
2023-04-11 07:42:55,20.0913248439923,8.30388649758886,"madgetech","green"
2023-04-11 07:43:00,20.0921113018687,8.30402486094743,"madgetech","green"
2023-04-11 07:43:05,20.092419536632,8.30388668702572,"madgetech","green"
2023-04-11 07:43:10,20.0925711209879,8.30420535758789,"madgetech","green"
2023-04-11 07:43:15,20.0927014271435,8.30390348575817,"madgetech","green"
2023-04-11 07:43:20,20.0926925077669,8.30386852443279,"madgetech","green"
2023-04-11 07:43:25,20.0935122237117,8.30421206781389,"madgetech","green"
2023-04-11 07:43:30,20.0939365753933,8.30387461333607,"madgetech","green"
2023-04-11 07:43:35,20.0942807963164,8.30406877012272,"madgetech","green"
2023-04-11 07:43:40,20.0943236190574,8.30393905114296,"madgetech","green"
2023-04-11 07:43:45,20.0949396289448,8.3035451557209,"madgetech","green"
2023-04-11 07:43:50,20.0950246103361,8.30403024229411,"madgetech","green"
2023-04-11 07:43:55,20.0952201383798,8.30390741712341,"madgetech","green"
2023-04-11 07:44:00,20.0956323362291,8.30395954413252,"madgetech","green"
2023-04-11 07:44:05,20.0957772856549,8.30337668695518,"madgetech","green"
2023-04-11 07:44:10,20.0961769262653,8.30353069765915,"madgetech","green"
2023-04-11 07:44:15,20.0967922093196,8.30353691147007,"madgetech","green"
2023-04-11 07:44:20,20.0972132954989,8.30370168196891,"madgetech","green"
2023-04-11 07:44:25,20.0972118351661,8.30348961919522,"madgetech","green"
2023-04-11 07:44:30,20.0979132855683,8.30359180462279,"madgetech","green"
2023-04-11 07:44:35,20.0978907007942,8.30327789102103,"madgetech","green"
2023-04-11 07:44:40,20.0980055210984,8.30344435113266,"madgetech","green"
2023-04-11 07:44:45,20.0981340411215,8.30358247318499,"madgetech","green"
2023-04-11 07:44:50,20.0986242307391,8.30382346801472,"madgetech","green"
2023-04-11 07:44:55,20.0988671310367,8.30326702474619,"madgetech","green"
2023-04-11 07:45:00,20.0989397046515,8.30307235670862,"madgetech","green"
2023-04-11 07:45:05,20.0996516965393,8.30286885523001,"madgetech","green"
2023-04-11 07:45:10,20.1000694956929,8.30282777170802,"madgetech","green"
2023-04-11 07:45:15,20.1000322197458,8.30308013531339,"madgetech","green"
2023-04-11 07:45:20,20.10050584252,8.30282360393213,"madgetech","green"
2023-04-11 07:45:25,20.1007652126736,8.30326033833682,"madgetech","green"
2023-04-11 07:45:30,20.1006756499785,8.30286949186108,"madgetech","green"
2023-04-11 07:45:35,20.1010341586728,8.30337936657856,"madgetech","green"
2023-04-11 07:45:40,20.1015519433782,8.30347912661015,"madgetech","green"
2023-04-11 07:45:45,20.1015049296617,8.30297850446038,"madgetech","green"
2023-04-11 07:45:50,20.1017769354283,8.30297994610243,"madgetech","green"
2023-04-11 07:45:55,20.1023999479897,8.30374638370707,"madgetech","green"
2023-04-11 07:46:00,20.102490133042,8.30266128721754,"madgetech","green"
2023-04-11 07:46:05,20.1022131532353,8.30278501480679,"madgetech","green"
2023-04-11 07:46:10,20.1024444052023,8.30269410568125,"madgetech","green"
2023-04-11 07:46:15,20.1032131537286,8.30302480302029,"madgetech","green"
2023-04-11 07:46:20,20.1026972176915,8.30329245854974,"madgetech","green"
2023-04-11 07:46:25,20.1031016383079,8.30309959982981,"madgetech","green"
2023-04-11 07:46:30,20.1032112231567,8.30333348426026,"madgetech","green"
2023-04-11 07:46:35,20.1038305680635,8.30336990035067,"madgetech","green"
2023-04-11 07:46:40,20.1041662592776,8.30330979479896,"madgetech","green"
2023-04-11 07:46:45,20.1042914968683,8.30339089337712,"madgetech","green"
2023-04-11 07:46:50,20.1044288192751,8.30357256667381,"madgetech","green"
2023-04-11 07:46:55,20.1048146342411,8.30311422234653,"madgetech","green"
2023-04-11 07:47:00,20.1051992515213,8.30325361602472,"madgetech","green"
2023-04-11 07:47:05,20.105022083013,8.30367629718947,"madgetech","green"
2023-04-11 07:47:10,20.1055351462511,8.30360596828087,"madgetech","green"
2023-04-11 07:47:15,20.1052632090585,8.30328933825977,"madgetech","green"
2023-04-11 07:47:20,20.1063734961501,8.30343852886013,"madgetech","green"
2023-04-11 07:47:25,20.1067493179102,8.30331232759636,"madgetech","green"
2023-04-11 07:47:30,20.1066603441438,8.30344152345026,"madgetech","green"
2023-04-11 07:47:35,20.1067427323912,8.30345813602864,"madgetech","green"
2023-04-11 07:47:40,20.1072333454488,8.30361112839457,"madgetech","green"
2023-04-11 07:47:45,20.107043027146,8.30351563157214,"madgetech","green"
2023-04-11 07:47:50,20.1072742681224,8.30372478611242,"madgetech","green"
2023-04-11 07:47:55,20.1077457217052,8.30395498289459,"madgetech","green"
2023-04-11 07:48:00,20.1080310160096,8.30427077350496,"madgetech","green"
2023-04-11 07:48:05,20.1078237085396,8.3045068064887,"madgetech","green"
2023-04-11 07:48:10,20.1082429156685,8.30408487186869,"madgetech","green"
2023-04-11 07:48:15,20.1085111836891,8.30392790241184,"madgetech","green"
2023-04-11 07:48:20,20.1087768384036,8.30398268927908,"madgetech","green"
2023-04-11 07:48:25,20.1092222812854,8.30410146758206,"madgetech","green"
2023-04-11 07:48:30,20.1092201198232,8.30362166960067,"madgetech","green"
2023-04-11 07:48:35,20.1088984619593,8.30310074426404,"madgetech","green"
2023-04-11 07:48:40,20.1097910511167,8.30383838421262,"madgetech","green"
2023-04-11 07:48:45,20.1108346334124,8.30368172341843,"madgetech","green"
2023-04-11 07:48:50,20.1099596309602,8.30387019160564,"madgetech","green"
2023-04-11 07:48:55,20.1105933452511,8.30412367079635,"madgetech","green"
2023-04-11 07:49:00,20.1103298453613,8.30388256917773,"madgetech","green"
2023-04-11 07:49:05,20.1108223469786,8.30386368284842,"madgetech","green"
2023-04-11 07:49:10,20.1111649269955,8.30385162086258,"madgetech","green"
2023-04-11 07:49:15,20.1117355239881,8.30395972523027,"madgetech","green"
2023-04-11 07:49:20,20.1123146815434,8.30415778550212,"madgetech","green"
2023-04-11 07:49:25,20.1122922191991,8.30422643351601,"madgetech","green"
2023-04-11 07:49:30,20.1125550108059,8.30413964351726,"madgetech","green"
2023-04-11 07:49:35,20.1122620203661,8.30402123198628,"madgetech","green"
2023-04-11 07:49:40,20.1127611468983,8.30441403388994,"madgetech","green"
2023-04-11 07:49:45,20.1131516476694,8.3041811214146,"madgetech","green"
2023-04-11 07:49:50,20.1130163760227,8.3042596176445,"madgetech","green"
2023-04-11 07:49:55,20.1134215790742,8.30400454467576,"madgetech","green"
2023-04-11 07:50:00,20.1139311073799,8.30411057800794,"madgetech","green"
2023-04-11 07:50:05,20.114195458875,8.30404817437813,"madgetech","green"
2023-04-11 07:50:10,20.1142963008263,8.30355383367163,"madgetech","green"
2023-04-11 07:50:15,20.114204136026,8.30357788768426,"madgetech","green"
2023-04-11 07:50:20,20.1149039456463,8.30371342466469,"madgetech","green"
2023-04-11 07:50:25,20.1154948303962,8.30366766611928,"madgetech","green"
2023-04-11 07:50:30,20.1152297076473,8.30367714714018,"madgetech","green"
2023-04-11 07:50:35,20.1160051790686,8.30346332534431,"madgetech","green"
2023-04-11 07:50:40,20.1153487319859,8.30381777259728,"madgetech","green"
2023-04-11 07:50:45,20.1158697220975,8.30415395984672,"madgetech","green"
2023-04-11 07:50:50,20.1169590701252,8.30432812147419,"madgetech","green"
2023-04-11 07:50:55,20.1166138871795,8.30420307509715,"madgetech","green"
2023-04-11 07:51:00,20.1169825560743,8.30455298548374,"madgetech","green"
2023-04-11 07:51:05,20.1169098556715,8.30403480319474,"madgetech","green"
2023-04-11 07:51:10,20.117487306116,8.30435970500196,"madgetech","green"
2023-04-11 07:51:15,20.1176395980825,8.3039572529962,"madgetech","green"
2023-04-11 07:51:20,20.1180896624161,8.30422376802626,"madgetech","green"
2023-04-11 07:51:25,20.1182451138369,8.30449906108458,"madgetech","green"
2023-04-11 07:51:30,20.1188124679947,8.30396791415562,"madgetech","green"
2023-04-11 07:51:35,20.1190273405826,8.30428860112446,"madgetech","green"
