"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 01:09:50,19.9237534851744,7.18966011324743,"madgetech","red"
2023-04-11 01:09:55,19.9238478176665,7.1896955338716,"madgetech","red"
2023-04-11 01:10:00,19.9239361067485,7.1893093414084,"madgetech","red"
2023-04-11 01:10:05,19.924576439696,7.18968674975276,"madgetech","red"
2023-04-11 01:10:10,19.924693848557,7.18959165209839,"madgetech","red"
2023-04-11 01:10:15,19.9253692633703,7.18971635855706,"madgetech","red"
2023-04-11 01:10:20,19.9249060317244,7.18921693357609,"madgetech","red"
2023-04-11 01:10:25,19.9253022450227,7.18932958752037,"madgetech","red"
2023-04-11 01:10:30,19.9249675524123,7.19014577625383,"madgetech","red"
2023-04-11 01:10:35,19.9258316690986,7.19029557911501,"madgetech","red"
2023-04-11 01:10:40,19.9260720988376,7.19008642705746,"madgetech","red"
2023-04-11 01:10:45,19.9258566456771,7.18988612259007,"madgetech","red"
2023-04-11 01:10:50,19.9263536668141,7.18927338249821,"madgetech","red"
2023-04-11 01:10:55,19.9264105287287,7.18927881221991,"madgetech","red"
2023-04-11 01:11:00,19.9258275461989,7.18941034090418,"madgetech","red"
2023-04-11 01:11:05,19.9264091677896,7.18961449442531,"madgetech","red"
2023-04-11 01:11:10,19.9271128916282,7.19021773691883,"madgetech","red"
2023-04-11 01:11:15,19.9263347278139,7.19010513578736,"madgetech","red"
2023-04-11 01:11:20,19.9273246712744,7.18999985397187,"madgetech","red"
2023-04-11 01:11:25,19.9275193401962,7.18972878846067,"madgetech","red"
2023-04-11 01:11:30,19.9278915856661,7.1902113356088,"madgetech","red"
2023-04-11 01:11:35,19.9282032395051,7.1899452589614,"madgetech","red"
2023-04-11 01:11:40,19.9274208482386,7.19010163810037,"madgetech","red"
2023-04-11 01:11:45,19.9279170053719,7.19049660659153,"madgetech","red"
2023-04-11 01:11:50,19.928864488188,7.18951153515415,"madgetech","red"
2023-04-11 01:11:55,19.9284052972789,7.18996131673658,"madgetech","red"
2023-04-11 01:12:00,19.9282633560343,7.19043456610823,"madgetech","red"
2023-04-11 01:12:05,19.928469130129,7.18998767451204,"madgetech","red"
2023-04-11 01:12:10,19.9289394160743,7.19034775142428,"madgetech","red"
2023-04-11 01:12:15,19.9287322528474,7.18979452253551,"madgetech","red"
2023-04-11 01:12:20,19.928872822643,7.18966967886391,"madgetech","red"
2023-04-11 01:12:25,19.9299702249763,7.19009497114835,"madgetech","red"
2023-04-11 01:12:30,19.9290836641735,7.19005538992987,"madgetech","red"
2023-04-11 01:12:35,19.9294425292708,7.18960221806686,"madgetech","red"
2023-04-11 01:12:40,19.9298430487823,7.19010071912441,"madgetech","red"
2023-04-11 01:12:45,19.9295613305243,7.18973478867965,"madgetech","red"
2023-04-11 01:12:50,19.9303420285708,7.18969123044669,"madgetech","red"
2023-04-11 01:12:55,19.9291127807183,7.19064500474836,"madgetech","red"
2023-04-11 01:13:00,19.9310635102468,7.19060661463001,"madgetech","red"
2023-04-11 01:13:05,19.93040760953,7.19064788366352,"madgetech","red"
2023-04-11 01:13:10,19.9306125463301,7.19015182055216,"madgetech","red"
2023-04-11 01:13:15,19.9309853421819,7.19013292108319,"madgetech","red"
2023-04-11 01:13:20,19.9314288553144,7.19015580505427,"madgetech","red"
2023-04-11 01:13:25,19.9311882652154,7.1897751302632,"madgetech","red"
2023-04-11 01:13:30,19.9307905692333,7.18961674852434,"madgetech","red"
2023-04-11 01:13:35,19.9317262111839,7.19012886112016,"madgetech","red"
2023-04-11 01:13:40,19.931712324219,7.18982081047505,"madgetech","red"
2023-04-11 01:13:45,19.9311133610405,7.19019629504178,"madgetech","red"
2023-04-11 01:13:50,19.9322900820127,7.18989395407741,"madgetech","red"
2023-04-11 01:13:55,19.9323233888115,7.18961754236438,"madgetech","red"
2023-04-11 01:14:00,19.9318172044703,7.18958479973916,"madgetech","red"
2023-04-11 01:14:05,19.9321992648932,7.18988395880416,"madgetech","red"
2023-04-11 01:14:10,19.9324856367872,7.19015080290051,"madgetech","red"
2023-04-11 01:14:15,19.9325859938509,7.19003657325236,"madgetech","red"
2023-04-11 01:14:20,19.9326275910295,7.18986293281711,"madgetech","red"
2023-04-11 01:14:25,19.9327859131213,7.19026622009793,"madgetech","red"
2023-04-11 01:14:30,19.9334796352869,7.19018890726411,"madgetech","red"
2023-04-11 01:14:35,19.9330240072927,7.19060426480888,"madgetech","red"
2023-04-11 01:14:40,19.9336364334892,7.18971349394503,"madgetech","red"
2023-04-11 01:14:45,19.933803935867,7.19057446713235,"madgetech","red"
2023-04-11 01:14:50,19.9331049496003,7.19074227001657,"madgetech","red"
2023-04-11 01:14:55,19.9330660370014,7.19096300744508,"madgetech","red"
2023-04-11 01:15:00,19.9337622528452,7.19056101630183,"madgetech","red"
2023-04-11 01:15:05,19.934484306174,7.1910760640965,"madgetech","red"
2023-04-11 01:15:10,19.9344573669053,7.1908681920367,"madgetech","red"
2023-04-11 01:15:15,19.9342178098049,7.19080185459239,"madgetech","red"
2023-04-11 01:15:20,19.9339130109622,7.19108335266917,"madgetech","red"
2023-04-11 01:15:25,19.9341706028361,7.19052018881953,"madgetech","red"
2023-04-11 01:15:30,19.9349113335913,7.19055292799973,"madgetech","red"
2023-04-11 01:15:35,19.933817740612,7.19072844098785,"madgetech","red"
2023-04-11 01:15:40,19.9348764310633,7.1908513597471,"madgetech","red"
2023-04-11 01:15:45,19.9349326586041,7.19103906938287,"madgetech","red"
2023-04-11 01:15:50,19.9342215216863,7.1911925173939,"madgetech","red"
2023-04-11 01:15:55,19.9349652311804,7.19121732292615,"madgetech","red"
2023-04-11 01:16:00,19.934777227294,7.19070936242037,"madgetech","red"
2023-04-11 01:16:05,19.9351570559342,7.19073683958566,"madgetech","red"
2023-04-11 01:16:10,19.9357433405515,7.1909729338935,"madgetech","red"
2023-04-11 01:16:15,19.9354912539619,7.19093936078588,"madgetech","red"
2023-04-11 01:16:20,19.9350278271554,7.19057270812747,"madgetech","red"
2023-04-11 01:16:25,19.9362703553518,7.19088927756114,"madgetech","red"
2023-04-11 01:16:30,19.9364244194176,7.19086338497802,"madgetech","red"
2023-04-11 01:16:35,19.935718832669,7.19067872207429,"madgetech","red"
2023-04-11 01:16:40,19.9354222886884,7.19088415258408,"madgetech","red"
2023-04-11 01:16:45,19.9351686096596,7.19131590964247,"madgetech","red"
2023-04-11 01:16:50,19.9365947282276,7.19155065188694,"madgetech","red"
2023-04-11 01:16:55,19.936439574409,7.19127562746411,"madgetech","red"
2023-04-11 01:17:00,19.935651780504,7.19160847413128,"madgetech","red"
2023-04-11 01:17:05,19.9363723962065,7.19146321022816,"madgetech","red"
2023-04-11 01:17:10,19.9365802792234,7.19134750448169,"madgetech","red"
2023-04-11 01:17:15,19.9366474617444,7.19172325370631,"madgetech","red"
2023-04-11 01:17:20,19.9367496279373,7.19133250474227,"madgetech","red"
2023-04-11 01:17:25,19.9363349456357,7.19100711020795,"madgetech","red"
2023-04-11 01:17:30,19.9369378455649,7.19154434981676,"madgetech","red"
2023-04-11 01:17:35,19.9368102101088,7.19146962572136,"madgetech","red"
2023-04-11 01:17:40,19.937026652741,7.19132118547806,"madgetech","red"
2023-04-11 01:17:45,19.9358802009062,7.19158031563749,"madgetech","red"
2023-04-11 01:17:50,19.9359970475761,7.19163070115259,"madgetech","red"
2023-04-11 01:17:55,19.9371434081176,7.19147956052253,"madgetech","red"
2023-04-11 01:18:00,19.9361464356232,7.19182769942708,"madgetech","red"
2023-04-11 01:18:05,19.9366573909138,7.1915388426686,"madgetech","red"
2023-04-11 01:18:10,19.9370296761621,7.19135555468346,"madgetech","red"
2023-04-11 01:18:15,19.9379277043936,7.19125782544945,"madgetech","red"
2023-04-11 01:18:20,19.9366522690349,7.19119702931834,"madgetech","red"
2023-04-11 01:18:25,19.9364485106771,7.19132749298271,"madgetech","red"
2023-04-11 01:18:30,19.9374176841153,7.19171931819927,"madgetech","red"
2023-04-11 01:18:35,19.9370605213921,7.19172090879185,"madgetech","red"
2023-04-11 01:18:40,19.9362136610132,7.19130342334849,"madgetech","red"
2023-04-11 01:18:45,19.9365925487569,7.19151558860771,"madgetech","red"
2023-04-11 01:18:50,19.9367972672715,7.19156051410545,"madgetech","red"
2023-04-11 01:18:55,19.9373257085117,7.19156798366244,"madgetech","red"
2023-04-11 01:19:00,19.9377620325742,7.19220377095693,"madgetech","red"
2023-04-11 01:19:05,19.9371016898345,7.19196237800778,"madgetech","red"
2023-04-11 01:19:10,19.9365615697593,7.19148864678922,"madgetech","red"
2023-04-11 01:19:15,19.9379316857598,7.19177400954405,"madgetech","red"
2023-04-11 01:19:20,19.9372269854897,7.19167463388771,"madgetech","red"
2023-04-11 01:19:25,19.9375413331495,7.19196981104623,"madgetech","red"
2023-04-11 01:19:30,19.9370921860119,7.19195522560155,"madgetech","red"
2023-04-11 01:19:35,19.9379018191196,7.19190697924129,"madgetech","red"
2023-04-11 01:19:40,19.9375435329401,7.19240656490293,"madgetech","red"
2023-04-11 01:19:45,19.937155801016,7.19267732147655,"madgetech","red"
2023-04-11 01:19:50,19.9380010832124,7.19249984396082,"madgetech","red"
2023-04-11 01:19:55,19.9368818102533,7.19206475942695,"madgetech","red"
2023-04-11 01:20:00,19.9377141266828,7.19150013245987,"madgetech","red"
2023-04-11 01:20:05,19.9379224622013,7.19200690633247,"madgetech","red"
2023-04-11 01:20:10,19.9376860437843,7.19126716545927,"madgetech","red"
2023-04-11 01:20:15,19.9382752119423,7.19191799401704,"madgetech","red"
2023-04-11 01:20:20,19.9378139462232,7.19192447621068,"madgetech","red"
2023-04-11 01:20:25,19.937338238647,7.19189804876012,"madgetech","red"
2023-04-11 01:20:30,19.9383674874974,7.19221204940818,"madgetech","red"
2023-04-11 01:20:35,19.9380345178138,7.19179492102875,"madgetech","red"
2023-04-11 01:20:40,19.9390737848582,7.19129996764719,"madgetech","red"
2023-04-11 01:20:45,19.9380932046921,7.19166861806261,"madgetech","red"
2023-04-11 01:20:50,19.9375115882034,7.19157418510349,"madgetech","red"
2023-04-11 01:20:55,19.9377821462689,7.1923535693642,"madgetech","red"
2023-04-11 01:21:00,19.938575841154,7.19215686900617,"madgetech","red"
2023-04-11 01:21:05,19.9384703650713,7.19191105845548,"madgetech","red"
2023-04-11 01:21:10,19.9389667688847,7.19149368769078,"madgetech","red"
2023-04-11 01:21:15,19.9382565104728,7.1919487395553,"madgetech","red"
2023-04-11 01:21:20,19.9378513963987,7.19196719035025,"madgetech","red"
2023-04-11 01:21:25,19.9388202792852,7.19214097356825,"madgetech","red"
2023-04-11 01:21:30,19.9382650215505,7.19180904856545,"madgetech","red"
2023-04-11 01:21:35,19.9381149614731,7.19183388034561,"madgetech","red"
2023-04-11 01:21:40,19.9384960945835,7.19131590129321,"madgetech","red"
2023-04-11 01:21:45,19.9378869437326,7.19171828023571,"madgetech","red"
2023-04-11 01:21:50,19.9385366076443,7.19187446126918,"madgetech","red"
2023-04-11 01:21:55,19.9388950217918,7.19176418517757,"madgetech","red"
2023-04-11 01:22:00,19.937859682272,7.19216384775633,"madgetech","red"
2023-04-11 01:22:05,19.9387824221489,7.19192011619578,"madgetech","red"
2023-04-11 01:22:10,19.9378501662462,7.19236373111101,"madgetech","red"
2023-04-11 01:22:15,19.9377146815961,7.1919833264217,"madgetech","red"
2023-04-11 01:22:20,19.9375644654102,7.19233590892461,"madgetech","red"
2023-04-11 01:22:25,19.9383237182115,7.19210369449704,"madgetech","red"
2023-04-11 01:22:30,19.9376887760475,7.19220155762989,"madgetech","red"
2023-04-11 01:22:35,19.9386877886744,7.19227091353554,"madgetech","red"
2023-04-11 01:22:40,19.9382068274078,7.19264002481602,"madgetech","red"
2023-04-11 01:22:45,19.9378632548022,7.19244858150016,"madgetech","red"
2023-04-11 01:22:50,19.9383650425936,7.19264608484904,"madgetech","red"
2023-04-11 01:22:55,19.9386809116679,7.19288003229629,"madgetech","red"
2023-04-11 01:23:00,19.9381829840945,7.19291464224012,"madgetech","red"
2023-04-11 01:23:05,19.9390208827979,7.19263438931146,"madgetech","red"
2023-04-11 01:23:10,19.93827031654,7.19240122708249,"madgetech","red"
2023-04-11 01:23:15,19.9386397399853,7.19253470307778,"madgetech","red"
2023-04-11 01:23:20,19.9378588622245,7.19242041289395,"madgetech","red"
2023-04-11 01:23:25,19.9383619846265,7.19273827584266,"madgetech","red"
2023-04-11 01:23:30,19.9385269786114,7.19292518386312,"madgetech","red"
2023-04-11 01:23:35,19.9379120093353,7.19249602731945,"madgetech","red"
2023-04-11 01:23:40,19.9390224202821,7.19312342039618,"madgetech","red"
2023-04-11 01:23:45,19.9378355834027,7.19256949821625,"madgetech","red"
2023-04-11 01:23:50,19.9378487900022,7.19262786642966,"madgetech","red"
2023-04-11 01:23:55,19.9386970105338,7.19259274747989,"madgetech","red"
2023-04-11 01:24:00,19.9388741493087,7.19263202798067,"madgetech","red"
2023-04-11 01:24:05,19.937338238647,7.19226053373074,"madgetech","red"
2023-04-11 01:24:10,19.9382097303471,7.19241474073254,"madgetech","red"
2023-04-11 01:24:15,19.9377090318961,7.19284211916608,"madgetech","red"
2023-04-11 01:24:20,19.9374785380596,7.19314508056143,"madgetech","red"
2023-04-11 01:24:25,19.9375069173736,7.19339145799305,"madgetech","red"
2023-04-11 01:24:30,19.9373791351756,7.19341750260613,"madgetech","red"
2023-04-11 01:24:35,19.9378406784157,7.19318368949133,"madgetech","red"
2023-04-11 01:24:40,19.9379239854871,7.19262593845152,"madgetech","red"
2023-04-11 01:24:45,19.9382178347008,7.19341581079543,"madgetech","red"
2023-04-11 01:24:50,19.9371652993042,7.19362473432962,"madgetech","red"
2023-04-11 01:24:55,19.9381862950709,7.19353297284245,"madgetech","red"
2023-04-11 01:25:00,19.9379400900519,7.1933679842592,"madgetech","red"
2023-04-11 01:25:05,19.9378034917341,7.19296660963393,"madgetech","red"
2023-04-11 01:25:10,19.9370485416443,7.19293982787366,"madgetech","red"
2023-04-11 01:25:15,19.9373057430728,7.19347444372743,"madgetech","red"
2023-04-11 01:25:20,19.9378249832066,7.19317761437055,"madgetech","red"
2023-04-11 01:25:25,19.9374987868025,7.19345514172255,"madgetech","red"
2023-04-11 01:25:30,19.9380411746276,7.19359835092516,"madgetech","red"
2023-04-11 01:25:35,19.9375114591351,7.1936115292169,"madgetech","red"
2023-04-11 01:25:40,19.937086406869,7.19365179545342,"madgetech","red"
2023-04-11 01:25:45,19.9376871531326,7.19353767242706,"madgetech","red"
2023-04-11 01:25:50,19.9375820914928,7.19313297061597,"madgetech","red"
2023-04-11 01:25:55,19.9374552757607,7.19306133657586,"madgetech","red"
2023-04-11 01:26:00,19.9377086426535,7.19290196292219,"madgetech","red"
2023-04-11 01:26:05,19.9377317757729,7.19377326896222,"madgetech","red"
2023-04-11 01:26:10,19.9367741362905,7.19413522634572,"madgetech","red"
2023-04-11 01:26:15,19.9371881576708,7.1939488770753,"madgetech","red"
2023-04-11 01:26:20,19.937291012613,7.19342537231084,"madgetech","red"
2023-04-11 01:26:25,19.9364334818362,7.19288140990315,"madgetech","red"
2023-04-11 01:26:30,19.9369871299893,7.19322435202404,"madgetech","red"
2023-04-11 01:26:35,19.936646084224,7.19295929234116,"madgetech","red"
2023-04-11 01:26:40,19.9365607044514,7.19293378206713,"madgetech","red"
2023-04-11 01:26:45,19.9369001125921,7.19302517724385,"madgetech","red"
2023-04-11 01:26:50,19.936635322176,7.1929277312729,"madgetech","red"
2023-04-11 01:26:55,19.9368667927214,7.19341782811924,"madgetech","red"
2023-04-11 01:27:00,19.9360818405911,7.19335343722439,"madgetech","red"
2023-04-11 01:27:05,19.9372607192361,7.19330866423827,"madgetech","red"
2023-04-11 01:27:10,19.9358845729803,7.19350586552846,"madgetech","red"
2023-04-11 01:27:15,19.9360840565351,7.19376405557885,"madgetech","red"
2023-04-11 01:27:20,19.9362335690825,7.19400472898861,"madgetech","red"
2023-04-11 01:27:25,19.9362627537077,7.19442615414613,"madgetech","red"
2023-04-11 01:27:30,19.9358629396578,7.1942399398856,"madgetech","red"
2023-04-11 01:27:35,19.934897964928,7.19408676811701,"madgetech","red"
2023-04-11 01:27:40,19.9352920092971,7.19443260265232,"madgetech","red"
2023-04-11 01:27:45,19.935982725998,7.1945131597998,"madgetech","red"
2023-04-11 01:27:50,19.9358713281453,7.19422715335569,"madgetech","red"
2023-04-11 01:27:55,19.9354438418103,7.19379008339295,"madgetech","red"
2023-04-11 01:28:00,19.9352717479517,7.19412666630948,"madgetech","red"
2023-04-11 01:28:05,19.935975655217,7.19419405844552,"madgetech","red"
2023-04-11 01:28:10,19.9355473907472,7.19447268295486,"madgetech","red"
2023-04-11 01:28:15,19.9351523866653,7.1943435230346,"madgetech","red"
2023-04-11 01:28:20,19.9349965291241,7.19406781607654,"madgetech","red"
2023-04-11 01:28:25,19.9347886884399,7.19481151582579,"madgetech","red"
2023-04-11 01:28:30,19.9350298439061,7.1940675712065,"madgetech","red"
2023-04-11 01:28:35,19.9349192899749,7.19405393930747,"madgetech","red"
2023-04-11 01:28:40,19.9347403031478,7.19462168566448,"madgetech","red"
2023-04-11 01:28:45,19.9352992352806,7.19517093724093,"madgetech","red"
2023-04-11 01:28:50,19.9356848335675,7.19504085281195,"madgetech","red"
2023-04-11 01:28:55,19.9348915977367,7.194667689895,"madgetech","red"
2023-04-11 01:29:00,19.935941258636,7.19438243293569,"madgetech","red"
2023-04-11 01:29:05,19.9345718273565,7.19436429882004,"madgetech","red"
2023-04-11 01:29:10,19.9344427148078,7.19451691536571,"madgetech","red"
2023-04-11 01:29:15,19.9342827214955,7.19476020931816,"madgetech","red"
2023-04-11 01:29:20,19.9347949418029,7.19499993615353,"madgetech","red"
2023-04-11 01:29:25,19.9340821782861,7.19467054570218,"madgetech","red"
2023-04-11 01:29:30,19.9340935554298,7.19454630785784,"madgetech","red"
2023-04-11 01:29:35,19.9345436064379,7.19517305494212,"madgetech","red"
2023-04-11 01:29:40,19.93485191521,7.19526226945223,"madgetech","red"
2023-04-11 01:29:45,19.9338605552446,7.19481799624758,"madgetech","red"
2023-04-11 01:29:50,19.934284197774,7.19460887488777,"madgetech","red"
2023-04-11 01:29:55,19.933483169211,7.19476677593717,"madgetech","red"
2023-04-11 01:30:00,19.9337999734309,7.19453161425873,"madgetech","red"
2023-04-11 01:30:05,19.9337929812818,7.19478203781802,"madgetech","red"
2023-04-11 01:30:10,19.933765191954,7.19497965097627,"madgetech","red"
2023-04-11 01:30:15,19.9342698734242,7.19513482965332,"madgetech","red"
2023-04-11 01:30:20,19.9338229220656,7.1952330377739,"madgetech","red"
2023-04-11 01:30:25,19.933246119436,7.19546254627868,"madgetech","red"
2023-04-11 01:30:30,19.9343049942054,7.19540351462577,"madgetech","red"
2023-04-11 01:30:35,19.933389624544,7.19439156106866,"madgetech","red"
2023-04-11 01:30:40,19.9329742791175,7.19500713372047,"madgetech","red"
2023-04-11 01:30:45,19.9334021369647,7.19512539063778,"madgetech","red"
2023-04-11 01:30:50,19.9328816938535,7.1955501745899,"madgetech","red"
2023-04-11 01:30:55,19.9325180700861,7.19547443555821,"madgetech","red"
2023-04-11 01:31:00,19.9336206447571,7.19542918294843,"madgetech","red"
2023-04-11 01:31:05,19.9330700640235,7.19526161700427,"madgetech","red"
2023-04-11 01:31:10,19.9333368970063,7.19562627157184,"madgetech","red"
2023-04-11 01:31:15,19.932997562971,7.19570202225286,"madgetech","red"
2023-04-11 01:31:20,19.9329224989974,7.19546836569634,"madgetech","red"
2023-04-11 01:31:25,19.9324820703873,7.19551012402926,"madgetech","red"
