"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-11 06:31:55,49.0645,35.81368,-35.53356,-15.18974,"madgetech","red"
2023-04-11 06:32:00,49.06872,35.81314,-35.53408,-15.1883,"madgetech","red"
2023-04-11 06:32:05,49.05692,35.8127,-35.53338,-15.19002,"madgetech","red"
2023-04-11 06:32:10,49.04272,35.81296,-35.5338,-15.1886,"madgetech","red"
2023-04-11 06:32:15,49.04706,35.81304,-35.53366,-15.18826,"madgetech","red"
2023-04-11 06:32:20,49.03812,35.8131,-35.53366,-15.188,"madgetech","red"
2023-04-11 06:32:25,49.02614,35.81282,-35.53282,-15.18958,"madgetech","red"
2023-04-11 06:32:30,49.01558,35.81322,-35.53202,-15.18948,"madgetech","red"
2023-04-11 06:32:35,49.02836,35.81362,-35.53382,-15.1895,"madgetech","red"
2023-04-11 06:32:40,49.06548,35.81352,-35.53206,-15.18952,"madgetech","red"
2023-04-11 06:32:45,49.0388,35.81324,-35.53324,-15.18818,"madgetech","red"
2023-04-11 06:32:50,49.03058,35.81254,-35.53302,-15.18876,"madgetech","red"
2023-04-11 06:32:55,49.04156,35.8141,-35.5337,-15.18894,"madgetech","red"
2023-04-11 06:33:00,49.08022,35.81258,-35.53396,-15.1887,"madgetech","red"
2023-04-11 06:33:05,49.07756,35.81314,-35.53302,-15.18886,"madgetech","red"
2023-04-11 06:33:10,49.07848,35.81182,-35.53322,-15.18822,"madgetech","red"
2023-04-11 06:33:15,49.06526,35.81386,-35.5328,-15.18956,"madgetech","red"
2023-04-11 06:33:20,49.09628,35.8135,-35.53296,-15.18948,"madgetech","red"
2023-04-11 06:33:25,49.0943,35.81246,-35.53338,-15.19038,"madgetech","red"
2023-04-11 06:33:30,49.0663,35.81292,-35.5337,-15.1899,"madgetech","red"
2023-04-11 06:33:35,49.07454,35.8122,-35.53296,-15.19084,"madgetech","red"
2023-04-11 06:33:40,49.08266,35.81354,-35.53338,-15.18938,"madgetech","red"
2023-04-11 06:33:45,49.08402,35.8136,-35.53386,-15.18908,"madgetech","red"
2023-04-11 06:33:50,49.12258,35.81306,-35.53412,-15.18886,"madgetech","red"
2023-04-11 06:33:55,49.1038,35.8137,-35.5331,-15.1902,"madgetech","red"
2023-04-11 06:34:00,49.09694,35.81354,-35.53302,-15.1903,"madgetech","red"
2023-04-11 06:34:05,49.07092,35.81352,-35.53336,-15.18982,"madgetech","red"
2023-04-11 06:34:10,49.10362,35.81346,-35.53314,-15.19126,"madgetech","red"
2023-04-11 06:34:15,49.10308,35.81324,-35.53394,-15.1894,"madgetech","red"
2023-04-11 06:34:20,49.06986,35.81366,-35.53312,-15.19108,"madgetech","red"
2023-04-11 06:34:25,49.04158,35.81294,-35.53286,-15.19042,"madgetech","red"
2023-04-11 06:34:30,49.10846,35.81348,-35.5332,-15.19194,"madgetech","red"
2023-04-11 06:34:35,49.08866,35.81314,-35.5333,-15.19008,"madgetech","red"
2023-04-11 06:34:40,49.08914,35.81458,-35.53468,-15.19012,"madgetech","red"
2023-04-11 06:34:45,49.077,35.8133,-35.5339,-15.19034,"madgetech","red"
2023-04-11 06:34:50,49.07856,35.81374,-35.53286,-15.19022,"madgetech","red"
2023-04-11 06:34:55,49.06144,35.81436,-35.53392,-15.18926,"madgetech","red"
2023-04-11 06:35:00,49.08908,35.81312,-35.5338,-15.19,"madgetech","red"
2023-04-11 06:35:05,49.07948,35.81366,-35.53352,-15.1905,"madgetech","red"
2023-04-11 06:35:10,49.09398,35.8134,-35.533,-15.19084,"madgetech","red"
2023-04-11 06:35:15,49.09564,35.81326,-35.53354,-15.19084,"madgetech","red"
2023-04-11 06:35:20,49.07832,35.81372,-35.53334,-15.1903,"madgetech","red"
2023-04-11 06:35:25,49.09932,35.81352,-35.53366,-15.19046,"madgetech","red"
2023-04-11 06:35:30,49.0762,35.81372,-35.53406,-15.19138,"madgetech","red"
2023-04-11 06:35:35,49.08344,35.81326,-35.5337,-15.19142,"madgetech","red"
2023-04-11 06:35:40,49.08546,35.81282,-35.5337,-15.19022,"madgetech","red"
2023-04-11 06:35:45,49.08236,35.81328,-35.53432,-15.1916,"madgetech","red"
2023-04-11 06:35:50,49.09544,35.81336,-35.53352,-15.19048,"madgetech","red"
2023-04-11 06:35:55,49.10932,35.8132,-35.53366,-15.19222,"madgetech","red"
2023-04-11 06:36:00,49.11806,35.81372,-35.53358,-15.1907,"madgetech","red"
2023-04-11 06:36:05,49.10636,35.8142,-35.53366,-15.19086,"madgetech","red"
2023-04-11 06:36:10,49.11384,35.81424,-35.53398,-15.19094,"madgetech","red"
2023-04-11 06:36:15,49.094,35.81412,-35.534,-15.19082,"madgetech","red"
2023-04-11 06:36:20,49.10244,35.81424,-35.53338,-15.19232,"madgetech","red"
2023-04-11 06:36:25,49.06718,35.81352,-35.5337,-15.19152,"madgetech","red"
2023-04-11 06:36:30,49.09632,35.81332,-35.53412,-15.19118,"madgetech","red"
2023-04-11 06:36:35,49.10906,35.81454,-35.53332,-15.19148,"madgetech","red"
2023-04-11 06:36:40,49.0943,35.81412,-35.53346,-15.19096,"madgetech","red"
2023-04-11 06:36:45,49.0798,35.81426,-35.5336,-15.19114,"madgetech","red"
2023-04-11 06:36:50,49.0706,35.81358,-35.53332,-15.18974,"madgetech","red"
2023-04-11 06:36:55,49.07104,35.8137,-35.5342,-15.19076,"madgetech","red"
2023-04-11 06:37:00,49.06648,35.81386,-35.5336,-15.19104,"madgetech","red"
2023-04-11 06:37:05,49.05442,35.814,-35.53386,-15.1909,"madgetech","red"
2023-04-11 06:37:10,49.06408,35.81352,-35.53386,-15.19142,"madgetech","red"
2023-04-11 06:37:15,49.06096,35.81354,-35.53402,-15.19122,"madgetech","red"
2023-04-11 06:37:20,49.0804,35.8141,-35.5342,-15.19194,"madgetech","red"
2023-04-11 06:37:25,49.0697,35.81472,-35.53366,-15.19176,"madgetech","red"
2023-04-11 06:37:30,49.06792,35.81404,-35.53352,-15.19246,"madgetech","red"
2023-04-11 06:37:35,49.06576,35.81358,-35.53386,-15.19084,"madgetech","red"
2023-04-11 06:37:40,49.06128,35.8127,-35.53478,-15.19128,"madgetech","red"
2023-04-11 06:37:45,49.06984,35.81352,-35.53308,-15.19074,"madgetech","red"
2023-04-11 06:37:50,49.03944,35.81362,-35.53464,-15.1925,"madgetech","red"
2023-04-11 06:37:55,49.06294,35.81466,-35.53476,-15.1911,"madgetech","red"
2023-04-11 06:38:00,49.0502,35.81326,-35.5343,-15.19144,"madgetech","red"
2023-04-11 06:38:05,49.05732,35.81394,-35.5341,-15.19172,"madgetech","red"
2023-04-11 06:38:10,49.0567,35.81384,-35.53392,-15.19238,"madgetech","red"
2023-04-11 06:38:15,49.05778,35.81392,-35.53394,-15.19206,"madgetech","red"
2023-04-11 06:38:20,49.05266,35.81404,-35.53368,-15.19246,"madgetech","red"
2023-04-11 06:38:25,49.07924,35.81424,-35.53316,-15.1922,"madgetech","red"
2023-04-11 06:38:30,49.08198,35.81358,-35.53358,-15.19174,"madgetech","red"
2023-04-11 06:38:35,49.04328,35.81428,-35.5335,-15.19182,"madgetech","red"
2023-04-11 06:38:40,49.04248,35.814,-35.53416,-15.1922,"madgetech","red"
2023-04-11 06:38:45,49.0135,35.81408,-35.53362,-15.19318,"madgetech","red"
2023-04-11 06:38:50,49.02946,35.81308,-35.53378,-15.19242,"madgetech","red"
2023-04-11 06:38:55,49.04388,35.81394,-35.53374,-15.1916,"madgetech","red"
2023-04-11 06:39:00,49.04558,35.81424,-35.53468,-15.1927,"madgetech","red"
2023-04-11 06:39:05,49.0438,35.814,-35.53428,-15.19312,"madgetech","red"
2023-04-11 06:39:10,49.02532,35.8147,-35.53446,-15.19234,"madgetech","red"
2023-04-11 06:39:15,49.01688,35.8135,-35.53414,-15.19298,"madgetech","red"
2023-04-11 06:39:20,49.03176,35.8143,-35.53428,-15.19184,"madgetech","red"
2023-04-11 06:39:25,49.05112,35.8144,-35.53418,-15.19304,"madgetech","red"
2023-04-11 06:39:30,49.05672,35.8137,-35.53498,-15.19374,"madgetech","red"
2023-04-11 06:39:35,49.0419,35.81346,-35.53428,-15.19296,"madgetech","red"
2023-04-11 06:39:40,49.06686,35.81364,-35.53434,-15.19232,"madgetech","red"
2023-04-11 06:39:45,49.06114,35.81416,-35.5345,-15.19176,"madgetech","red"
2023-04-11 06:39:50,49.00496,35.81438,-35.53422,-15.19382,"madgetech","red"
2023-04-11 06:39:55,49.0156,35.8143,-35.53424,-15.19254,"madgetech","red"
2023-04-11 06:40:00,49.04114,35.8141,-35.53388,-15.19354,"madgetech","red"
2023-04-11 06:40:05,49.04834,35.81402,-35.53468,-15.19452,"madgetech","red"
2023-04-11 06:40:10,49.04954,35.81502,-35.53376,-15.19306,"madgetech","red"
2023-04-11 06:40:15,49.02974,35.81362,-35.5349,-15.19364,"madgetech","red"
2023-04-11 06:40:20,49.02268,35.81364,-35.5347,-15.19416,"madgetech","red"
2023-04-11 06:40:25,49.03208,35.81528,-35.53376,-15.19456,"madgetech","red"
2023-04-11 06:40:30,49.04664,35.81444,-35.53464,-15.19492,"madgetech","red"
2023-04-11 06:40:35,49.00872,35.81448,-35.53432,-15.19494,"madgetech","red"
2023-04-11 06:40:40,49.03182,35.81414,-35.5343,-15.19584,"madgetech","red"
2023-04-11 06:40:45,49.0367,35.81508,-35.53464,-15.19396,"madgetech","red"
2023-04-11 06:40:50,49.05686,35.81452,-35.53398,-15.19518,"madgetech","red"
2023-04-11 06:40:55,49.03368,35.8138,-35.53426,-15.19552,"madgetech","red"
2023-04-11 06:41:00,49.03306,35.81508,-35.53436,-15.19566,"madgetech","red"
2023-04-11 06:41:05,49.0516,35.81456,-35.53404,-15.197,"madgetech","red"
2023-04-11 06:41:10,49.06606,35.81454,-35.5345,-15.1958,"madgetech","red"
2023-04-11 06:41:15,49.02304,35.81544,-35.53406,-15.19584,"madgetech","red"
2023-04-11 06:41:20,49.05372,35.81368,-35.53428,-15.19598,"madgetech","red"
2023-04-11 06:41:25,49.04272,35.81398,-35.53406,-15.1962,"madgetech","red"
2023-04-11 06:41:30,49.03572,35.81412,-35.5337,-15.19714,"madgetech","red"
2023-04-11 06:41:35,49.01802,35.81404,-35.5341,-15.1955,"madgetech","red"
2023-04-11 06:41:40,49.01918,35.81492,-35.53466,-15.19588,"madgetech","red"
2023-04-11 06:41:45,49.04862,35.81402,-35.53368,-15.19598,"madgetech","red"
2023-04-11 06:41:50,49.02402,35.81492,-35.53372,-15.19674,"madgetech","red"
2023-04-11 06:41:55,49.02458,35.8138,-35.53338,-15.19716,"madgetech","red"
2023-04-11 06:42:00,49.06856,35.81444,-35.53444,-15.19724,"madgetech","red"
2023-04-11 06:42:05,49.0116,35.81386,-35.5339,-15.19734,"madgetech","red"
2023-04-11 06:42:10,49.016,35.81472,-35.53438,-15.198,"madgetech","red"
2023-04-11 06:42:15,49.03464,35.81456,-35.53392,-15.19816,"madgetech","red"
2023-04-11 06:42:20,49.00448,35.81392,-35.5345,-15.19802,"madgetech","red"
2023-04-11 06:42:25,49.01606,35.8147,-35.5341,-15.19766,"madgetech","red"
2023-04-11 06:42:30,49.02102,35.8134,-35.53452,-15.19778,"madgetech","red"
2023-04-11 06:42:35,49.01604,35.81292,-35.53492,-15.19766,"madgetech","red"
2023-04-11 06:42:40,49.02294,35.8144,-35.53508,-15.19906,"madgetech","red"
2023-04-11 06:42:45,49.05176,35.81474,-35.53476,-15.19916,"madgetech","red"
2023-04-11 06:42:50,49.07816,35.81414,-35.53426,-15.1997,"madgetech","red"
2023-04-11 06:42:55,49.05262,35.81468,-35.53474,-15.19978,"madgetech","red"
2023-04-11 06:43:00,49.07776,35.8141,-35.53486,-15.19888,"madgetech","red"
2023-04-11 06:43:05,49.04008,35.81462,-35.53468,-15.19996,"madgetech","red"
2023-04-11 06:43:10,49.03514,35.8148,-35.53456,-15.19934,"madgetech","red"
2023-04-11 06:43:15,49.03034,35.81534,-35.53472,-15.1993,"madgetech","red"
2023-04-11 06:43:20,49.02634,35.81448,-35.53518,-15.19914,"madgetech","red"
2023-04-11 06:43:25,49.02152,35.81476,-35.534,-15.20114,"madgetech","red"
2023-04-11 06:43:30,49.00466,35.8149,-35.53438,-15.20198,"madgetech","red"
2023-04-11 06:43:35,49.02838,35.81428,-35.53384,-15.20006,"madgetech","red"
2023-04-11 06:43:40,49.05656,35.8152,-35.53374,-15.2004,"madgetech","red"
2023-04-11 06:43:45,49.04876,35.81434,-35.53452,-15.2014,"madgetech","red"
2023-04-11 06:43:50,49.036,35.81478,-35.5354,-15.20138,"madgetech","red"
2023-04-11 06:43:55,49.03094,35.81436,-35.53542,-15.20212,"madgetech","red"
2023-04-11 06:44:00,49.04342,35.815,-35.53486,-15.20222,"madgetech","red"
2023-04-11 06:44:05,49.04452,35.81488,-35.53416,-15.20306,"madgetech","red"
2023-04-11 06:44:10,49.0378,35.8153,-35.53488,-15.20188,"madgetech","red"
2023-04-11 06:44:15,49.02268,35.81456,-35.5342,-15.20294,"madgetech","red"
2023-04-11 06:44:20,49.0235,35.81544,-35.53464,-15.20294,"madgetech","red"
2023-04-11 06:44:25,49.0272,35.81392,-35.5349,-15.20366,"madgetech","red"
2023-04-11 06:44:30,49.03276,35.81406,-35.53468,-15.20262,"madgetech","red"
2023-04-11 06:44:35,49.01258,35.81498,-35.53426,-15.2038,"madgetech","red"
2023-04-11 06:44:40,48.98672,35.81448,-35.5344,-15.20438,"madgetech","red"
2023-04-11 06:44:45,49.01602,35.81428,-35.53464,-15.20294,"madgetech","red"
2023-04-11 06:44:50,49.02188,35.81452,-35.53478,-15.20414,"madgetech","red"
2023-04-11 06:44:55,49.00722,35.81398,-35.53516,-15.2036,"madgetech","red"
2023-04-11 06:45:00,49.026,35.81458,-35.53488,-15.20382,"madgetech","red"
2023-04-11 06:45:05,49.01072,35.8152,-35.53448,-15.2058,"madgetech","red"
2023-04-11 06:45:10,49.03814,35.81432,-35.53492,-15.2047,"madgetech","red"
2023-04-11 06:45:15,49.03384,35.81544,-35.53566,-15.2046,"madgetech","red"
2023-04-11 06:45:20,49.0329,35.8149,-35.53474,-15.206,"madgetech","red"
2023-04-11 06:45:25,49.01942,35.81468,-35.53412,-15.20636,"madgetech","red"
2023-04-11 06:45:30,49.0173,35.815,-35.5346,-15.20572,"madgetech","red"
2023-04-11 06:45:35,49.04228,35.8158,-35.5353,-15.2059,"madgetech","red"
2023-04-11 06:45:40,49.02152,35.81468,-35.53472,-15.20684,"madgetech","red"
2023-04-11 06:45:45,49.0303,35.81464,-35.53554,-15.20712,"madgetech","red"
2023-04-11 06:45:50,49.00988,35.81448,-35.5353,-15.20732,"madgetech","red"
2023-04-11 06:45:55,49.0137,35.81462,-35.53498,-15.20578,"madgetech","red"
2023-04-11 06:46:00,49.03726,35.81462,-35.53532,-15.20794,"madgetech","red"
2023-04-11 06:46:05,49.05632,35.81512,-35.53446,-15.20796,"madgetech","red"
2023-04-11 06:46:10,49.05296,35.8146,-35.53494,-15.20874,"madgetech","red"
2023-04-11 06:46:15,49.04122,35.81522,-35.5342,-15.20842,"madgetech","red"
2023-04-11 06:46:20,49.04144,35.81506,-35.53498,-15.20848,"madgetech","red"
2023-04-11 06:46:25,49.042,35.8146,-35.53496,-15.20778,"madgetech","red"
2023-04-11 06:46:30,49.03304,35.81562,-35.5345,-15.21,"madgetech","red"
2023-04-11 06:46:35,48.98618,35.8148,-35.53456,-15.21,"madgetech","red"
2023-04-11 06:46:40,49.00628,35.81462,-35.5344,-15.20928,"madgetech","red"
2023-04-11 06:46:45,49.0081,35.81564,-35.53536,-15.2106,"madgetech","red"
2023-04-11 06:46:50,49.03222,35.81526,-35.5356,-15.21154,"madgetech","red"
2023-04-11 06:46:55,49.03808,35.81538,-35.5361,-15.21164,"madgetech","red"
2023-04-11 06:47:00,49.01456,35.81504,-35.53536,-15.21134,"madgetech","red"
2023-04-11 06:47:05,49.02266,35.81424,-35.53526,-15.21256,"madgetech","red"
2023-04-11 06:47:10,48.96796,35.81526,-35.53546,-15.21258,"madgetech","red"
2023-04-11 06:47:15,49.01002,35.81542,-35.53512,-15.21322,"madgetech","red"
2023-04-11 06:47:20,49.0017,35.81508,-35.53504,-15.21284,"madgetech","red"
2023-04-11 06:47:25,49.01424,35.81438,-35.5337,-15.2123,"madgetech","red"
2023-04-11 06:47:30,49.02726,35.81508,-35.53568,-15.21394,"madgetech","red"
2023-04-11 06:47:35,49.03108,35.81552,-35.5354,-15.21476,"madgetech","red"
2023-04-11 06:47:40,49.0487,35.81584,-35.53544,-15.21328,"madgetech","red"
2023-04-11 06:47:45,49.00866,35.81544,-35.535,-15.21436,"madgetech","red"
2023-04-11 06:47:50,49.0329,35.81472,-35.53454,-15.21514,"madgetech","red"
2023-04-11 06:47:55,49.05588,35.81602,-35.53554,-15.21578,"madgetech","red"
2023-04-11 06:48:00,49.06982,35.81516,-35.53508,-15.21624,"madgetech","red"
2023-04-11 06:48:05,49.03764,35.81518,-35.53538,-15.21626,"madgetech","red"
2023-04-11 06:48:10,49.00138,35.81492,-35.5357,-15.2159,"madgetech","red"
2023-04-11 06:48:15,49.0055,35.81456,-35.5356,-15.21638,"madgetech","red"
2023-04-11 06:48:20,49.03648,35.81498,-35.5357,-15.21674,"madgetech","red"
2023-04-11 06:48:25,49.03534,35.8152,-35.53544,-15.21736,"madgetech","red"
2023-04-11 06:48:30,49.02098,35.81612,-35.53556,-15.21652,"madgetech","red"
2023-04-11 06:48:35,49.0264,35.81546,-35.5351,-15.21732,"madgetech","red"
2023-04-11 06:48:40,49.03346,35.8148,-35.53546,-15.21856,"madgetech","red"
2023-04-11 06:48:45,49.02882,35.81546,-35.53524,-15.21738,"madgetech","red"
2023-04-11 06:48:50,49.02452,35.81584,-35.53456,-15.21918,"madgetech","red"
2023-04-11 06:48:55,48.99926,35.81514,-35.5356,-15.21828,"madgetech","red"
2023-04-11 06:49:00,49.00944,35.81544,-35.5351,-15.21934,"madgetech","red"
2023-04-11 06:49:05,48.99616,35.8158,-35.5342,-15.22006,"madgetech","red"
2023-04-11 06:49:10,49.0036,35.81504,-35.53526,-15.21896,"madgetech","red"
2023-04-11 06:49:15,48.99248,35.81614,-35.53574,-15.22018,"madgetech","red"
2023-04-11 06:49:20,49.00224,35.81478,-35.53518,-15.21966,"madgetech","red"
2023-04-11 06:49:25,48.99826,35.81514,-35.53594,-15.22092,"madgetech","red"
2023-04-11 06:49:30,49.01498,35.81524,-35.53552,-15.21956,"madgetech","red"
2023-04-11 06:49:35,48.98798,35.81482,-35.53572,-15.22108,"madgetech","red"
2023-04-11 06:49:40,49.01634,35.8164,-35.53496,-15.22116,"madgetech","red"
2023-04-11 06:49:45,48.99252,35.81586,-35.53538,-15.22082,"madgetech","red"
2023-04-11 06:49:50,49.02364,35.81494,-35.53484,-15.22184,"madgetech","red"
2023-04-11 06:49:55,49.03428,35.8162,-35.53578,-15.2221,"madgetech","red"
2023-04-11 06:50:00,49.02136,35.81496,-35.53554,-15.22098,"madgetech","red"
2023-04-11 06:50:05,49.00486,35.81536,-35.53582,-15.22252,"madgetech","red"
2023-04-11 06:50:10,49.02348,35.81516,-35.5358,-15.22378,"madgetech","red"
2023-04-11 06:50:15,48.9964,35.81476,-35.53616,-15.22298,"madgetech","red"
2023-04-11 06:50:20,49.00044,35.81586,-35.53554,-15.2215,"madgetech","red"
2023-04-11 06:50:25,49.02034,35.81592,-35.53544,-15.2241,"madgetech","red"
2023-04-11 06:50:30,48.99018,35.81568,-35.5356,-15.22494,"madgetech","red"
2023-04-11 06:50:35,48.99628,35.81644,-35.53614,-15.22216,"madgetech","red"
2023-04-11 06:50:40,49.02008,35.81624,-35.53524,-15.22478,"madgetech","red"
2023-04-11 06:50:45,49.01814,35.81546,-35.53516,-15.22356,"madgetech","red"
2023-04-11 06:50:50,49.03076,35.81482,-35.53558,-15.22516,"madgetech","red"
2023-04-11 06:50:55,49.01422,35.81596,-35.5359,-15.22546,"madgetech","red"
2023-04-11 06:51:00,48.99278,35.8159,-35.53604,-15.22566,"madgetech","red"
2023-04-11 06:51:05,48.99922,35.81634,-35.53542,-15.22654,"madgetech","red"
2023-04-11 06:51:10,49.00222,35.81592,-35.53574,-15.22612,"madgetech","red"
2023-04-11 06:51:15,49.02256,35.81612,-35.5352,-15.22614,"madgetech","red"
2023-04-11 06:51:20,49.02142,35.8159,-35.5352,-15.22764,"madgetech","red"
2023-04-11 06:51:25,49.01982,35.81554,-35.53554,-15.2282,"madgetech","red"
2023-04-11 06:51:30,49.00806,35.8161,-35.53622,-15.22822,"madgetech","red"
2023-04-11 06:51:35,48.97426,35.81532,-35.53588,-15.22886,"madgetech","red"
2023-04-11 06:51:40,49.01608,35.8155,-35.53544,-15.22894,"madgetech","red"
2023-04-11 06:51:45,49.03822,35.8167,-35.53526,-15.22912,"madgetech","red"
2023-04-11 06:51:50,49.03346,35.81554,-35.53556,-15.23072,"madgetech","red"
2023-04-11 06:51:55,49.005,35.81642,-35.53588,-15.22994,"madgetech","red"
2023-04-11 06:52:00,49.02106,35.81616,-35.53614,-15.23072,"madgetech","red"
2023-04-11 06:52:05,49.05118,35.81636,-35.53556,-15.2304,"madgetech","red"
2023-04-11 06:52:10,49.02346,35.81642,-35.53622,-15.23024,"madgetech","red"
2023-04-11 06:52:15,49.02096,35.81668,-35.53534,-15.23218,"madgetech","red"
2023-04-11 06:52:20,49.05402,35.81582,-35.53568,-15.23158,"madgetech","red"
2023-04-11 06:52:25,49.03626,35.81636,-35.5361,-15.2322,"madgetech","red"
2023-04-11 06:52:30,49.03054,35.81616,-35.53638,-15.2326,"madgetech","red"
2023-04-11 06:52:35,49.00512,35.81634,-35.53566,-15.23404,"madgetech","red"
2023-04-11 06:52:40,48.98374,35.81588,-35.53726,-15.23396,"madgetech","red"
2023-04-11 06:52:45,48.99038,35.81584,-35.53608,-15.23366,"madgetech","red"
2023-04-11 06:52:50,48.97654,35.81664,-35.53584,-15.23498,"madgetech","red"
2023-04-11 06:52:55,48.9727,35.81578,-35.5357,-15.23532,"madgetech","red"
2023-04-11 06:53:00,48.9977,35.8162,-35.53544,-15.23508,"madgetech","red"
2023-04-11 06:53:05,48.991,35.81628,-35.5373,-15.23658,"madgetech","red"
2023-04-11 06:53:10,48.98358,35.81624,-35.53706,-15.23666,"madgetech","red"
2023-04-11 06:53:15,48.9904,35.8159,-35.53628,-15.23664,"madgetech","red"
2023-04-11 06:53:20,48.98932,35.81602,-35.5364,-15.23774,"madgetech","red"
2023-04-11 06:53:25,48.97254,35.81598,-35.5361,-15.23838,"madgetech","red"
2023-04-11 06:53:30,49.0144,35.81596,-35.53638,-15.23876,"madgetech","red"
2023-04-11 06:53:35,49.00184,35.81566,-35.53648,-15.239,"madgetech","red"
2023-04-11 06:53:40,48.98706,35.8158,-35.53598,-15.23808,"madgetech","red"
2023-04-11 06:53:45,49.0295,35.81554,-35.5361,-15.23904,"madgetech","red"
2023-04-11 06:53:50,49.01246,35.81616,-35.53532,-15.23918,"madgetech","red"
2023-04-11 06:53:55,49.02098,35.81566,-35.5367,-15.2402,"madgetech","red"
2023-04-11 06:54:00,49.0344,35.81594,-35.53554,-15.24054,"madgetech","red"
2023-04-11 06:54:05,49.0325,35.81592,-35.53616,-15.2402,"madgetech","red"
2023-04-11 06:54:10,49.0367,35.81614,-35.5358,-15.24238,"madgetech","red"
2023-04-11 06:54:15,48.99526,35.81698,-35.53698,-15.2421,"madgetech","red"
2023-04-11 06:54:20,49.0082,35.81622,-35.53654,-15.24242,"madgetech","red"
2023-04-11 06:54:25,49.0219,35.8155,-35.5362,-15.243,"madgetech","red"
2023-04-11 06:54:30,48.98138,35.81646,-35.5366,-15.24234,"madgetech","red"
2023-04-11 06:54:35,49.00834,35.81584,-35.5367,-15.2438,"madgetech","red"
2023-04-11 06:54:40,49.02246,35.816,-35.53572,-15.2434,"madgetech","red"
2023-04-11 06:54:45,49.01958,35.81634,-35.53594,-15.24488,"madgetech","red"
2023-04-11 06:54:50,48.99398,35.81606,-35.53694,-15.2446,"madgetech","red"
2023-04-11 06:54:55,48.99544,35.81644,-35.53656,-15.24608,"madgetech","red"
2023-04-11 06:55:00,48.9831,35.81592,-35.53646,-15.24678,"madgetech","red"
2023-04-11 06:55:05,48.99514,35.81714,-35.53674,-15.24632,"madgetech","red"
2023-04-11 06:55:10,49.01528,35.81634,-35.5363,-15.24718,"madgetech","red"
2023-04-11 06:55:15,49.01444,35.81618,-35.53582,-15.24606,"madgetech","red"
2023-04-11 06:55:20,48.99,35.81574,-35.5372,-15.2472,"madgetech","red"
2023-04-11 06:55:25,49.0173,35.81692,-35.53638,-15.24752,"madgetech","red"
2023-04-11 06:55:30,49.02496,35.81702,-35.53668,-15.24764,"madgetech","red"
2023-04-11 06:55:35,49.02674,35.8166,-35.53662,-15.2483,"madgetech","red"
2023-04-11 06:55:40,48.9841,35.8165,-35.53628,-15.24874,"madgetech","red"
2023-04-11 06:55:45,48.97424,35.81656,-35.53684,-15.24954,"madgetech","red"
2023-04-11 06:55:50,48.99526,35.8162,-35.53572,-15.24972,"madgetech","red"
2023-04-11 06:55:55,48.99692,35.81702,-35.53676,-15.25024,"madgetech","red"
2023-04-11 06:56:00,49.03018,35.81784,-35.53674,-15.25094,"madgetech","red"
2023-04-11 06:56:05,49.00956,35.81584,-35.53648,-15.25132,"madgetech","red"
2023-04-11 06:56:10,49.01118,35.81752,-35.53666,-15.25162,"madgetech","red"
2023-04-11 06:56:15,49.0043,35.81578,-35.53614,-15.25086,"madgetech","red"
2023-04-11 06:56:20,48.981,35.81586,-35.53688,-15.2512,"madgetech","red"
2023-04-11 06:56:25,49.01,35.81624,-35.53712,-15.25264,"madgetech","red"
2023-04-11 06:56:30,49.03176,35.81756,-35.5359,-15.25344,"madgetech","red"
2023-04-11 06:56:35,49.00024,35.81736,-35.53676,-15.25372,"madgetech","red"
2023-04-11 06:56:40,49.0182,35.81584,-35.537,-15.25332,"madgetech","red"
2023-04-11 06:56:45,48.98516,35.817,-35.53644,-15.25432,"madgetech","red"
2023-04-11 06:56:50,48.99014,35.8159,-35.53596,-15.25512,"madgetech","red"
2023-04-11 06:56:55,48.9952,35.81702,-35.53656,-15.25504,"madgetech","red"
2023-04-11 06:57:00,48.9859,35.81706,-35.53698,-15.2568,"madgetech","red"
2023-04-11 06:57:05,48.97588,35.8163,-35.53668,-15.25576,"madgetech","red"
2023-04-11 06:57:10,48.97272,35.81688,-35.53686,-15.25714,"madgetech","red"
2023-04-11 06:57:15,48.96564,35.81674,-35.5361,-15.25708,"madgetech","red"
2023-04-11 06:57:20,48.97982,35.8166,-35.53698,-15.25562,"madgetech","red"
2023-04-11 06:57:25,48.98234,35.81656,-35.5365,-15.25774,"madgetech","red"
2023-04-11 06:57:30,48.98694,35.8172,-35.53772,-15.25876,"madgetech","red"
2023-04-11 06:57:35,48.98674,35.81672,-35.53616,-15.25946,"madgetech","red"
2023-04-11 06:57:40,49.00772,35.81624,-35.5369,-15.25942,"madgetech","red"
2023-04-11 06:57:45,49.00554,35.81718,-35.53686,-15.25956,"madgetech","red"
2023-04-11 06:57:50,48.99494,35.81692,-35.5365,-15.25984,"madgetech","red"
2023-04-11 06:57:55,49.00416,35.81726,-35.53732,-15.26036,"madgetech","red"
2023-04-11 06:58:00,49.00434,35.8164,-35.53712,-15.25972,"madgetech","red"
2023-04-11 06:58:05,48.97858,35.81718,-35.53738,-15.26094,"madgetech","red"
2023-04-11 06:58:10,48.9806,35.81698,-35.53686,-15.2615,"madgetech","red"
2023-04-11 06:58:15,48.97608,35.81698,-35.53682,-15.26106,"madgetech","red"
2023-04-11 06:58:20,48.96152,35.81698,-35.53588,-15.2615,"madgetech","red"
